,freq,F_abs_amp
945,3.7800000000000002,5.5591668769957785
946,3.7840000000000003,5.416639839690554
947,3.7880000000000003,5.277463746237698
948,3.7920000000000003,5.142181448750327
949,3.7960000000000003,5.011849020782578
950,3.8000000000000003,4.8879633479976725
951,3.8040000000000003,4.772318740982594
952,3.8080000000000003,4.666810134489207
953,3.8120000000000003,4.573205817016989
954,3.8160000000000003,4.492895353697264
955,3.8200000000000003,4.426672630328819
956,3.8240000000000003,4.374609090545177
957,3.8280000000000003,4.336003594976381
958,3.8320000000000003,4.309426808053203
959,3.8360000000000003,4.292855816726279
960,3.84,4.283852648194372
961,3.844,4.279754176798914
962,3.848,4.2778717892090246
963,3.852,4.275681968741037
964,3.856,4.270977607235521
965,3.86,4.261965516319999
966,3.864,4.247307804931268
967,3.868,4.2261180753551555
968,3.872,4.197922565973841
969,3.876,4.162601079641453
970,3.88,4.120320788485534
971,3.884,4.071467008399787
972,3.888,4.016578340281827
973,3.892,3.956296348468181
974,3.896,3.891328350633779
975,3.9,3.8224234142549682
976,3.904,3.7503590609848176
977,3.908,3.675934188783644
978,3.912,3.599961459451576
979,3.916,3.5232626099775426
980,3.92,3.446665429091421
981,3.924,3.3709921214162253
982,3.928,3.2970422145943306
983,3.932,3.225575475857599
984,3.936,3.1572909144749737
985,3.94,3.0927994009108977
986,3.944,3.0325899986486835
987,3.948,2.9769983108255413
988,3.952,2.926186326700003
989,3.956,2.88013287557664
990,3.96,2.838630758243362
991,3.964,2.8013057590354866
992,3.968,2.767659993374321
993,3.972,2.7371231219518157
994,3.976,2.7091085400685
995,3.98,2.683081989514714
996,3.984,2.6586484551185356
997,3.988,2.635638285221916
998,3.992,2.6141759115764454
999,3.996,2.594724751965455
1000,4.0,2.5780991242398037
1001,4.0040000000000004,2.565428898508777
1002,4.008,2.5580847140609246
1003,4.0120000000000005,2.557559503816187
1004,4.016,2.5653128977974102
1005,4.0200000000000005,2.582599157082807
1006,4.024,2.610298858811945
1007,4.0280000000000005,2.6487848474592894
1008,4.032,2.6978413145200455
1009,4.0360000000000005,2.756645116524318
1010,4.04,2.823811164795381
1011,4.0440000000000005,2.89749659595559
1012,4.048,2.975542235610748
1013,4.0520000000000005,3.0556261409212047
1014,4.056,3.1354100839987105
1015,4.0600000000000005,3.2126685831904522
1016,4.064,3.285397845941816
1017,4.0680000000000005,3.351903338067746
1018,4.072,3.410856136295183
1019,4.0760000000000005,3.4613247276851116
1020,4.08,3.502784768619706
1021,4.0840000000000005,3.535114559005868
1022,4.088,3.558578401148906
1023,4.0920000000000005,3.573789012104492
1024,4.096,3.5816601064877087
1025,4.1,3.583352235007865
1026,4.104,3.580204513181395
1027,4.108,3.5736566652599535
1028,4.112,3.5651653188463532
1029,4.116,3.556126144613395
1030,4.12,3.5478064145112316
1031,4.124,3.5412828107254115
1032,4.128,3.537401444433598
1033,4.132,3.5367606277810886
1034,4.136,3.5397112717807855
1035,4.14,3.546382069419049
1036,4.144,3.556720634577918
1037,4.148,3.570543075981125
1038,4.152,3.587583263087118
1039,4.156,3.6075363066679293
1040,4.16,3.630100141661252
1041,4.164,3.65500864811131
1042,4.168,3.6820441995825375
1043,4.172,3.711038148006069
1044,4.176,3.741864204019221
1045,4.18,3.774422127152698
1046,4.184,3.808610279864469
1047,4.188,3.8442986236963272
1048,4.192,3.8813090921556412
1049,4.196,3.919396840241563
1050,4.2,3.958245976154814
1051,4.204,3.997487271936558
1052,4.208,4.036727763838801
1053,4.212,4.075582839868477
1054,4.216,4.11371326150917
1055,4.22,4.150871687420529
1056,4.224,4.186951925944888
1057,4.228,4.222029630028083
1058,4.232,4.256394370823427
1059,4.236,4.290566596137876
1060,4.24,4.325337502436822
1061,4.244,4.361820857552753
1062,4.248,4.40147004361052
1063,4.252,4.446095011566297
1064,4.256,4.497860707451879
1065,4.26,4.5592327514770865
1066,4.264,4.632874391998041
1067,4.268,4.721488043459528
1068,4.272,4.827607782156391
1069,4.276,4.9533547355426695
1070,4.28,5.100189331709493
1071,4.284,5.268712839298621
1072,4.288,5.458554252639071
1073,4.292,5.668329995209842
1074,4.296,5.895684293697228
1075,4.3,6.137398286740438
1076,4.304,6.389541992801102
1077,4.308,6.647656938488041
1078,4.312,6.9069419230491595
1079,4.316,7.162432052326918
1080,4.32,7.409171164463296
1081,4.324,7.642367989255528
1082,4.328,7.85752648700487
1083,4.332,8.050552603768836
1084,4.336,8.217842491923857
1085,4.34,8.356352776705426
1086,4.344,8.463647889519512
1087,4.348,8.537929424106487
1088,4.352,8.578046290551216
1089,4.356,8.583484958908972
1090,4.36,8.554342945338599
1091,4.364,8.491287079100658
1092,4.368,8.39550008429364
1093,4.372,8.268616198453776
1094,4.376,8.112647225360494
1095,4.38,7.929908304706707
1096,4.384,7.722946541194026
1097,4.388,7.494472413094328
1098,4.392,7.247298842745493
1099,4.396,6.984292143371491
1100,4.4,6.70833566501488
1101,4.404,6.422304637516951
1102,4.408,6.12905480362442
1103,4.412,5.831423472409767
1104,4.416,5.532240464676117
1105,4.42,5.234344600327841
1106,4.424,4.940605322639201
1107,4.428,4.653941993370504
1108,4.432,4.377332437494783
1109,4.436,4.113797363815361
1110,4.44,3.866359696654579
1111,4.444,3.6379672773917804
1112,4.448,3.431376976941625
1113,4.452,3.2490032495250167
1114,4.456,3.0927117423750974
1115,4.46,2.9636400666280296
1116,4.464,2.86209907920787
1117,4.468,2.7875390162453133
1118,4.472,2.738642001872356
1119,4.476,2.713526415288357
1120,4.48,2.7099973084491946
1121,4.484,2.725779523819487
1122,4.488,2.758686750824975
1123,4.492,2.806700969737179
1124,4.496,2.8679648252975323
1125,4.5,2.9407007094600597
1126,4.5040000000000004,3.023114645003489
1127,4.508,3.113344424767463
1128,4.5120000000000005,3.2094343341833924
1129,4.516,3.3093450960756177
1130,4.5200000000000005,3.410990180651362
1131,4.524,3.5122818211484716
1132,4.5280000000000005,3.611215743615543
1133,4.532,3.705981203930677
1134,4.5360000000000005,3.795046500759444
1135,4.54,3.8772497185313557
1136,4.5440000000000005,3.9519025593378907
1137,4.548,4.018891727285222
1138,4.5520000000000005,4.078781963492795
1139,4.556,4.132903177737378
1140,4.5600000000000005,4.183376117481378
1141,4.564,4.233062931332136
1142,4.5680000000000005,4.285444878867893
1143,4.572,4.344441866649939
1144,4.5760000000000005,4.414181566300318
1145,4.58,4.4987088163953635
1146,4.5840000000000005,4.601645605290002
1147,4.588,4.725878162868143
1148,4.5920000000000005,4.873352080512197
1149,4.596,5.044968465728538
1150,4.6000000000000005,5.240582728614576
1151,4.604,5.4591350561664385
1152,4.6080000000000005,5.698859948517168
1153,4.612,5.957518593238027
1154,4.616,6.232662535160716
1155,4.62,6.521939903805446
1156,4.624,6.823419658229279
1157,4.628,7.135820828229522
1158,4.632,7.458615241685512
1159,4.636,7.792035010987119
1160,4.64,8.136964989881836
1161,4.644,8.494736458569943
1162,4.648,8.866840857689619
1163,4.652,9.254590526543833
1164,4.656,9.65874452539134
1165,4.66,10.079166223052828
1166,4.664,10.514549810610601
1167,4.668,10.962234223935358
1168,4.672,11.418130605522204
1169,4.676,11.876771160772176
1170,4.68,12.331464618183563
1171,4.684,12.774533866450115
1172,4.688,13.197617367464249
1173,4.692,13.592007773663871
1174,4.696,13.94900122197385
1175,4.7,14.260237397330144
1176,4.704,14.51801876225308
1177,4.708,14.715597945709789
1178,4.712,14.84742344992287
1179,4.716,14.909338308164306
1180,4.72,14.898725838300962
1181,4.724,14.814601935229355
1182,4.728,14.657653682588071
1183,4.732,14.430224438234388
1184,4.736,14.136247318377883
1185,4.74,13.781128498926451
1186,4.744,13.371584639026796
1187,4.748,12.915446283282787
1188,4.752,12.42143071734976
1189,4.756,11.898883715734453
1190,4.76,11.357496553254412
1191,4.764,10.807007564229961
1192,4.768,10.256895257748647
1193,4.772,9.716079347719676
1194,4.776,9.192641375087764
1195,4.78,8.693567430514118
1196,4.784,8.224518931566006
1197,4.788,7.789646255915358
1198,4.792,7.39147485955249
1199,4.796,7.03089743692991
1200,4.8,6.707282281926884
1201,4.804,6.418671393342622
1202,4.808,6.162054367971974
1203,4.812,5.933714957900566
1204,4.816,5.729591380871453
1205,4.82,5.5455875094876035
1206,4.824,5.377833328560296
1207,4.828,5.222872712241309
1208,4.832,5.077749431566376
1209,4.836,4.940006000497333
1210,4.84,4.807669844214719
1211,4.844,4.679322952040407
1212,4.848,4.554163074270334
1213,4.852,4.432019966548
1214,4.856,4.313348531108952
1215,4.86,4.199212449109669
1216,4.864,4.091247699888377
1217,4.868,3.9916244401893093
1218,4.872,3.903003182738212
1219,4.876,3.82842217190765
1220,4.88,3.77117183873953
1221,4.884,3.7347051936429434
1222,4.888,3.7225223277154473
1223,4.892,3.737955505377093
1224,4.896,3.7839206505105736
1225,4.9,3.8626872055889745
1226,4.904,3.9756511499276823
1227,4.908,4.1231543923471285
1228,4.912,4.3044239255239045
1229,4.916,4.517684817707213
1230,4.92,4.760395059061376
1231,4.924,5.029471210181928
1232,4.928,5.321479105107058
1233,4.932,5.632789566577774
1234,4.936,5.959707523653799
1235,4.94,6.2985859254210865
1236,4.944,6.645913567483167
1237,4.948,6.998397684747378
1238,4.952,7.353025136589251
1239,4.956,7.707096797444079
1240,4.96,8.058246868930901
1241,4.964,8.404425894993093
1242,4.968,8.743859773958228
1243,4.972,9.075004285694186
1244,4.976,9.396499116231167
1245,4.98,9.707104187311431
1246,4.984,10.00564206032272
1247,4.988,10.290966521683503
1248,4.992,10.561948463545377
1249,4.996,10.81746940547781
1250,5.0,11.056428318867445
1251,5.0040000000000004,11.277756588143012
1252,5.008,11.480446235741494
1253,5.0120000000000005,11.663585290730067
1254,5.016,11.826385060898561
1255,5.0200000000000005,11.968199137594171
1256,5.024,12.08853199604239
1257,5.0280000000000005,12.18703400022325
1258,5.032,12.263486290277944
1259,5.0360000000000005,12.317786231520186
1260,5.04,12.349933050281672
1261,5.0440000000000005,12.360009721518855
1262,5.048,12.348164106942937
1263,5.0520000000000005,12.31459442020176
1264,5.056,12.25954050283275
1265,5.0600000000000005,12.183289986428688
1266,5.064,12.086199938273642
1267,5.0680000000000005,11.968724456276309
1268,5.072,11.831445432098738
1269,5.0760000000000005,11.675105537413007
1270,5.08,11.5006455785994
1271,5.0840000000000005,11.309239673511906
1272,5.088,11.1023270034832
1273,5.0920000000000005,10.88163692348594
1274,5.096,10.649197754501389
1275,5.1000000000000005,10.40733793165319
1276,5.104,10.158692455767182
1277,5.1080000000000005,9.906201137480581
1278,5.112,9.653087438759306
1279,5.1160000000000005,9.402819135154996
1280,5.12,9.15905308513901
1281,5.124,8.925555714147428
1282,5.128,8.70608518120624
1283,5.132,8.504219788925202
1284,5.136,8.323170165947632
1285,5.14,8.16560245138186
1286,5.144,8.0334655758069
1287,5.148,7.927830834450192
1288,5.152,7.848742756972431
1289,5.156,7.795135151013739
1290,5.16,7.764849164759269
1291,5.164,7.754736091069286
1292,5.168,7.760855025030458
1293,5.172,7.778734028143369
1294,5.176,7.803668440173584
1295,5.18,7.831022761157494
1296,5.184,7.856495175328187
1297,5.188,7.876313218924396
1298,5.192,7.88738064966782
1299,5.196,7.88738104869684
1300,5.2,7.874812813240722
1301,5.204,7.848966116707074
1302,5.208,7.809868755810429
1303,5.212,7.7581966130049596
1304,5.216,7.695144531978002
1305,5.22,7.622263529297596
1306,5.224,7.541267360108138
1307,5.228,7.453841780783311
1308,5.232,7.361478772639054
1309,5.236,7.265339647675687
1310,5.24,7.166162851926807
1311,5.244,7.064227888179421
1312,5.248,6.959371738643042
1313,5.252,6.8510586223950085
1314,5.256,6.738509192183208
1315,5.26,6.620874861262563
1316,5.264,6.4974230501126815
1317,5.268,6.367707222548123
1318,5.272,6.231702307226756
1319,5.276,6.089886579920818
1320,5.28,5.943274645772362
1321,5.284,5.793405238071204
1322,5.288,5.642275109633965
1323,5.292,5.492220481362655
1324,5.296,5.345763933110008
1325,5.3,5.205446464449111
1326,5.304,5.073650876606971
1327,5.308,4.952437367105886
1328,5.312,4.8434171168325655
1329,5.316,4.74767221622404
1330,5.32,4.66575665786243
1331,5.324,4.597758791876685
1332,5.328,4.543380513673036
1333,5.332,4.502034402584476
1334,5.336,4.472936687156442
1335,5.34,4.455169317777508
1336,5.344,4.447717637566603
1337,5.348,4.449488479784319
1338,5.352,4.4593034654647115
1339,5.356,4.47588834111588
1340,5.36,4.497858911382095
1341,5.364,4.523732677899282
1342,5.368,4.551975250391134
1343,5.372,4.581050061747367
1344,5.376,4.609483044283249
1345,5.38,4.635950664037831
1346,5.384,4.659369148089216
1347,5.388,4.678953583745417
1348,5.392,4.694263184109172
1349,5.396,4.705234603031845
1350,5.4,4.712190256560987
1351,5.404,4.715816299553679
1352,5.408,4.717108897256284
1353,5.412,4.717288784325
1354,5.416,4.717684409039028
1355,5.42,4.719600266411484
1356,5.424,4.724194220441332
1357,5.428,4.732372687292215
1358,5.432,4.744712245120572
1359,5.436,4.761416984217513
1360,5.44,4.782315388272512
1361,5.444,4.8068891142058785
1362,5.448,4.834330654937906
1363,5.452,4.863625550670412
1364,5.456,4.893649304990032
1365,5.46,4.9232610705126465
1366,5.464,4.951380162705638
1367,5.468,4.97703588451944
1368,5.472,4.999388090680147
1369,5.476,5.017724416185636
1370,5.48,5.031439942903514
1371,5.484,5.040015035220728
1372,5.488,5.042997032055653
1373,5.492,5.039979236649539
1374,5.496,5.03058402646606
1375,5.5,5.014454651552856
1376,5.5040000000000004,4.99126373661957
1377,5.508,4.9607410416969335
1378,5.5120000000000005,4.922711385993965
1379,5.516,4.877132518330916
1380,5.5200000000000005,4.824143910006862
1381,5.524,4.764117898903791
1382,5.5280000000000005,4.697695558057383
1383,5.532,4.625805279287682
1384,5.5360000000000005,4.549657942745598
1385,5.54,4.470723171739167
1386,5.5440000000000005,4.3906829262242555
1387,5.548,4.311358536396177
1388,5.5520000000000005,4.2346217598293405
1389,5.556,4.162289363756634
1390,5.5600000000000005,4.0960105978702
1391,5.564,4.037175775238826
1392,5.5680000000000005,3.986857035011531
1393,5.572,3.9457652958966514
1394,5.5760000000000005,3.914245368042999
1395,5.58,3.8923139663888415
1396,5.5840000000000005,3.8797169665685023
1397,5.588,3.8759920007810074
1398,5.5920000000000005,3.8805262195091244
1399,5.596,3.8925970567807466
1400,5.6000000000000005,3.9114018575817906
1401,5.604,3.9360754010457395
1402,5.6080000000000005,3.965688531043844
1403,5.612,3.9992273646486898
1404,5.6160000000000005,4.035572333149488
1405,5.62,4.073493683752788
1406,5.6240000000000006,4.111657926665999
1407,5.628,4.148652095390394
1408,5.632,4.183028355693196
1409,5.636,4.213362220384386
1410,5.64,4.2383295488810555
1411,5.644,4.256798047947926
1412,5.648,4.267929346210386
1413,5.652,4.27127784485373
1414,5.656,4.266875295219946
1415,5.66,4.25529928841488
1416,5.664,4.237710824135028
1417,5.668,4.215853648507294
1418,5.672,4.192010497737422
1419,5.676,4.168910303481548
1420,5.68,4.1495862280173865
1421,5.684,4.137200463381267
1422,5.688,4.134839941877462
1423,5.692,4.145274557990183
1424,5.696,4.170714736212421
1425,5.7,4.212601940555913
1426,5.704,4.2714790101621025
1427,5.708,4.3469627442057535
1428,5.712,4.4378100923800154
1429,5.716,4.542050740715619
1430,5.72,4.65717503611793
1431,5.724,4.780354871773758
1432,5.728,4.908658395366189
1433,5.732,5.039240004963904
1434,5.736,5.1694926903895935
1435,5.74,5.297159529001782
1436,5.744,5.420428072083325
1437,5.748,5.538005197637393
1438,5.752,5.649151278804675
1439,5.756,5.753678503100858
1440,5.76,5.85191870516098
1441,5.764,5.94465973474542
1442,5.768,6.033049400334301
1443,5.772,6.118470535487142
1444,5.776,6.202401759615529
1445,5.78,6.286273716366969
1446,5.784,6.371328952341794
1447,5.788,6.458488416190545
1448,5.792,6.54824249624332
1449,5.796,6.640578761270069
1450,5.8,6.7349578195697495
1451,5.804,6.830356815355475
1452,5.808,6.9253598776061684
1453,5.812,7.018273306231876
1454,5.816,7.107259744685844
1455,5.82,7.190475229309532
1456,5.824,7.266203289273755
1457,5.828,7.332994567259286
1458,5.832,7.389794311002342
1459,5.836,7.436029546045997
1460,5.84,7.471679289073676
1461,5.844,7.497327514205356
1462,5.848,7.514170868239262
1463,5.852,7.52398386537831
1464,5.856,7.5290376198411115
1465,5.86,7.5319743154688785
1466,5.864,7.535644608730046
1467,5.868,7.5429249970584795
1468,5.872,7.556523685946476
1469,5.876,7.578794384055559
1470,5.88,7.611605260350456
1471,5.884,7.656264775635881
1472,5.888,7.713491144831396
1473,5.892,7.7834397169168295
1474,5.896,7.8657646341084995
1475,5.9,7.9597135666077685
1476,5.904,8.064246234539445
1477,5.908,8.178142863933875
1478,5.912,8.300086962840188
1479,5.916,8.428738244533118
1480,5.92,8.56279580332981
1481,5.924,8.701023042696965
1482,5.928,8.842239498961948
1483,5.932,8.985298916613495
1484,5.936,9.129058239203147
1485,5.94,9.272335919594164
1486,5.944,9.413878189220746
1487,5.948,9.552343546307316
1488,5.952,9.686302252662777
1489,5.956,9.814242147758275
1490,5.96,9.93457933211127
1491,5.964,10.045685934157172
1492,5.968,10.145932829158324
1493,5.972,10.233728992614283
1494,5.976,10.307563828693802
