,freq,F_abs_amp
41531,166.124,0.8364264625298862
41532,166.12800000000001,0.8425487582104152
41533,166.132,0.8491838766023372
41534,166.136,0.8559371776610798
41535,166.14000000000001,0.8624665144812952
41536,166.144,0.868482168045053
41537,166.148,0.8737416374781295
41538,166.15200000000002,0.8780396288026253
41539,166.156,0.8811994534771167
41540,166.16,0.8830694540800942
41541,166.16400000000002,0.883521285656086
41542,166.168,0.8824485277352914
41543,166.172,0.8797662578028222
41544,166.17600000000002,0.8754141526495116
41545,166.18,0.8693625451727144
41546,166.184,0.861617920083173
41547,166.18800000000002,0.8522285078899943
41548,166.192,0.8412898720862411
41549,166.196,0.8289489791819554
41550,166.20000000000002,0.8154050857583593
41551,166.204,0.8009069359207979
41552,166.208,0.7857461936080609
41553,166.21200000000002,0.7702472290255404
41554,166.216,0.7547537687675018
41555,166.22,0.7396122634247693
41556,166.224,0.7251534122148472
41557,166.228,0.7116728414895457
41558,166.232,0.6994119115732028
41559,166.236,0.6885406862087808
41560,166.24,0.6791473672042977
41561,166.244,0.6712359885484095
41562,166.248,0.6647315337172626
41563,166.252,0.6594923674239896
41564,166.256,0.6553280263955653
41565,166.26,0.6520191322276868
41566,166.264,0.6493380992465559
41567,166.268,0.6470684441844106
41568,166.272,0.6450197115490026
41569,166.276,0.6430393454384674
41570,166.28,0.6410213376846362
41571,166.284,0.6389090526222866
41572,166.288,0.6366921159519213
41573,166.292,0.6343981891779699
41574,166.296,0.6320815969546455
41575,166.3,0.6298095133362095
41576,166.304,0.627647405682048
41577,166.308,0.6256473879574562
41578,166.312,0.6238406297855656
41579,166.316,0.6222337092781268
41580,166.32,0.620808503882075
41581,166.324,0.6195269939357512
41582,166.328,0.6183403401644443
41583,166.332,0.6172005689609978
41584,166.336,0.6160735720837967
41585,166.34,0.6149510391715713
41586,166.344,0.6138598481389625
41587,166.348,0.6128670340455762
41588,166.352,0.6120800246972441
41589,166.356,0.6116417201279123
41590,166.36,0.6117185149714386
41591,166.364,0.6124813987901019
41592,166.368,0.61408295803089
41593,166.372,0.6166338925192333
41594,166.376,0.6201820470933462
41595,166.38,0.6246968439094507
41596,166.38400000000001,0.6300624904680318
41597,166.388,0.6360806848873289
41598,166.392,0.6424815167206551
41599,166.39600000000002,0.6489428764058728
41600,166.4,0.6551161347608468
41601,166.404,0.6606531248842187
41602,166.40800000000002,0.6652309832408904
41603,166.412,0.6685737095769125
41604,166.416,0.6704693421593685
41605,166.42000000000002,0.67078152526975
41606,166.424,0.669455131379981
41607,166.428,0.6665163879950438
41608,166.43200000000002,0.6620703968903415
41609,166.436,0.6562957311059037
41610,166.44,0.6494368089094621
41611,166.44400000000002,0.6417959786357752
41612,166.448,0.6337248393461472
41613,166.452,0.6256151817539691
41614,166.45600000000002,0.6178884777833571
41615,166.46,0.6109841036410006
41616,166.464,0.6053462527210861
41617,166.468,0.6014088103939731
41618,166.472,0.599575920733087
41619,166.476,0.6001981823286875
41620,166.48,0.603546597575672
41621,166.484,0.6097871858862285
41622,166.488,0.6189607402469416
41623,166.492,0.6309710230301949
41624,166.496,0.6455822059233909
41625,166.5,0.6624263251970693
41626,166.504,0.6810204797967233
41627,166.508,0.7007925507331257
41628,166.512,0.7211111649377397
41629,166.516,0.7413160266289593
41630,166.52,0.7607474577254555
41631,166.524,0.7787740002400361
41632,166.528,0.7948160049320719
41633,166.532,0.8083660085282354
41634,166.536,0.8190064166293824
41635,166.54,0.8264231663642916
41636,166.544,0.8304149963709156
41637,166.548,0.8308989891686186
41638,166.552,0.8279118870486749
41639,166.556,0.8216067351128198
41640,166.56,0.8122452212002793
41641,166.564,0.8001854043682344
41642,166.568,0.7858645675926933
41643,166.572,0.7697782354922985
41644,166.576,0.7524575803572235
41645,166.58,0.7344460305731849
41646,166.584,0.7162748608413827
41647,166.588,0.6984388546418584
41648,166.592,0.6813750983955927
41649,166.596,0.6654468564705338
41650,166.6,0.65093261444948
41651,166.604,0.6380218618909315
41652,166.608,0.6268180620902453
41653,166.612,0.6173473580208666
41654,166.616,0.6095714339663708
41655,166.62,0.6034021236743434
41656,166.624,0.5987150989583798
41657,166.62800000000001,0.5953614210623648
41658,166.632,0.5931759880985151
41659,166.636,0.5919821325843917
41660,166.64000000000001,0.5915931872672912
41661,166.644,0.5918118266743039
41662,166.648,0.5924292864234953
41663,166.65200000000002,0.5932269733878748
41664,166.656,0.5939792003287693
41665,166.66,0.5944587239505723
41666,166.66400000000002,0.5944450771368139
41667,166.668,0.5937365087820149
41668,166.672,0.5921636128761568
41669,166.67600000000002,0.5896010222773087
41670,166.68,0.5859773440714727
41671,166.684,0.5812838071155225
41672,166.68800000000002,0.5755806541561328
41673,166.692,0.5689989993339435
41674,166.696,0.561738003814575
41675,166.70000000000002,0.5540569144150326
41676,166.704,0.546261616443019
41677,166.708,0.5386868825605339
41678,166.71200000000002,0.531674940119213
41679,166.716,0.5255503824227922
41680,166.72,0.520592361910505
41681,166.724,0.5170075673664941
41682,166.728,0.5149097766628008
41683,166.732,0.5143088358955271
41684,166.736,0.5151094073469509
41685,166.74,0.5171208605574431
41686,166.744,0.5200773459869313
41687,166.748,0.5236637641866073
41688,166.752,0.5275431546123613
41689,166.756,0.531382910561458
41690,166.76,0.534877663432659
41691,166.764,0.537766705825017
41692,166.768,0.5398459759792746
41693,166.772,0.5409747496514836
41694,166.776,0.5410770045600568
41695,166.78,0.5401387048328851
41696,166.784,0.5382014726491965
41697,166.788,0.5353523250501997
41698,166.792,0.5317105457755044
41699,166.796,0.5274135124866473
41700,166.8,0.5226031402043905
41701,166.804,0.5174131044357062
41702,166.808,0.5119568249703313
41703,166.812,0.5063183219695708
41704,166.816,0.5005471938938577
41705,166.82,0.4946578838588546
41706,166.824,0.4886335924330088
41707,166.828,0.4824343488001292
41708,166.832,0.47600813401606057
41709,166.836,0.4693046583130826
41710,166.84,0.46229064939824643
41711,166.844,0.4549640182226518
41712,166.848,0.4473659481738112
41713,166.852,0.4395894346865021
41714,166.856,0.43178228002936253
41715,166.86,0.42414388936273006
41716,166.864,0.416915097394917
41717,166.868,0.4103612137847975
41718,166.872,0.4047494445782963
41719,166.876,0.400321881333089
41720,166.88,0.39726615117430836
41721,166.88400000000001,0.39568810556752687
41722,166.888,0.3955944127106621
41723,166.892,0.3968881476314822
41724,166.89600000000002,0.3993763846671719
41725,166.9,0.40278790828495187
41726,166.904,0.4067989969177592
41727,166.90800000000002,0.4110629954470672
41728,166.912,0.4152379539627793
41729,166.916,0.4190111297363515
41730,166.92000000000002,0.42211874610098554
41731,166.924,0.42436029934461283
41732,166.928,0.42560908161860805
41733,166.93200000000002,0.4258192214563304
41734,166.936,0.4250285451186379
41735,166.94,0.42335718597103117
41736,166.94400000000002,0.4210015924204351
41737,166.948,0.41822385507484294
41738,166.952,0.4153360656540799
41739,166.95600000000002,0.4126790380382762
41740,166.96,0.41059610022047
41741,166.964,0.4094034693539069
41742,166.968,0.4093600035645027
41743,166.972,0.4106407256094642
41744,166.976,0.41331842673276303
41745,166.98,0.41735594562018713
41746,166.984,0.4226103602385146
41747,166.988,0.42884814228293106
41748,166.992,0.4357680695320787
41749,166.996,0.44302788261428644
41750,167.0,0.4502710855184016
41751,167.004,0.4571507864470711
41752,167.008,0.46334936349203093
41753,167.012,0.46859336474278723
41754,167.016,0.4726631554396313
41755,167.02,0.47539832797549764
41756,167.024,0.4766994798883378
41757,167.028,0.4765268868514939
41758,167.032,0.4748968526520032
41759,167.036,0.4718763206530265
41760,167.04,0.467576347200272
41761,167.044,0.46214514935458473
41762,167.048,0.455761070478434
41763,167.052,0.448624595662916
41764,167.056,0.44095001685333746
41765,167.06,0.43295756276365654
41766,167.064,0.4248662627460904
41767,167.068,0.4168875818095088
41768,167.072,0.4092192135554843
41769,167.076,0.40203974519294033
41770,167.08,0.3955047159974353
41771,167.084,0.3897437544524366
41772,167.088,0.3848581266755081
41773,167.092,0.38091914939479415
41774,167.096,0.3779674046259726
41775,167.1,0.3760122511013961
41776,167.104,0.37503141959266884
41777,167.108,0.3749717190729403
41778,167.112,0.3757509101262136
41779,167.116,0.37726055735962677
41780,167.12,0.3793699100030818
41781,167.124,0.3819306995847549
41782,167.12800000000001,0.3847823565259424
41783,167.132,0.3877565405916867
41784,167.136,0.39068225191848027
41785,167.14000000000001,0.393391669747665
41786,167.144,0.3957255358516064
41787,167.148,0.3975385883695396
41788,167.15200000000002,0.3987045071278388
41789,167.156,0.39911974729756106
41790,167.16,0.39870701238310063
41791,167.16400000000002,0.39741837894682175
41792,167.168,0.39523737906742046
41793,167.172,0.39218038419310314
41794,167.17600000000002,0.3882976351899901
41795,167.18,0.38367390159881265
41796,167.184,0.3784284241566499
41797,167.18800000000002,0.372713545603155
41798,167.192,0.3667122365976641
41799,167.196,0.36063446904727176
41800,167.20000000000002,0.3547116474698853
41801,167.204,0.3491881563297926
41802,167.208,0.34431050219041337
41803,167.21200000000002,0.34031357299164844
41804,167.216,0.3374056693936534
41805,167.22,0.3357541765853759
41806,167.224,0.33547323029699094
41807,167.228,0.3366165654398443
41808,167.232,0.33917664881283316
41809,167.236,0.34309028759641047
41810,167.24,0.3482487436418115
41811,167.244,0.3545097800210256
41812,167.248,0.36171010539161697
41813,167.252,0.3696765060185733
41814,167.256,0.37823456011489504
41815,167.26,0.3872138973904537
41816,167.264,0.3964504968654004
41817,167.268,0.40578769171644147
41818,167.272,0.41507597207886343
41819,167.276,0.4241715550505459
41820,167.28,0.4329345878226024
41821,167.284,0.44122839424495314
41822,167.288,0.448919632692561
41823,167.292,0.45587918408728606
41824,167.296,0.46198441122836564
41825,167.3,0.4671233279433671
41826,167.304,0.47119977987118367
41827,167.308,0.47413849320603013
41828,167.312,0.47589003279715475
41829,167.316,0.47643513283508926
41830,167.32,0.4757876299082693
41831,167.324,0.47399561096880594
41832,167.328,0.4711414242132074
41833,167.332,0.467340878209107
41834,167.336,0.4627405803917156
41835,167.34,0.45751412245557677
41836,167.344,0.4518573057275346
41837,167.348,0.4459816252456804
41838,167.352,0.440107804959938
41839,167.356,0.434459332898413
41840,167.36,0.42925535675949805
41841,167.364,0.4247039631808197
41842,167.368,0.42099557000828103
41843,167.372,0.41829670411470316
41844,167.376,0.4167439326862821
41845,167.38,0.4164392395870916
41846,167.38400000000001,0.41744692959350616
41847,167.388,0.4197903379015146
41848,167.392,0.42345012377827
41849,167.39600000000002,0.4283641454162935
41850,167.4,0.4344284383277955
41851,167.404,0.44150003739069227
41852,167.40800000000002,0.4494017751791714
41853,167.412,0.45792836008397575
41854,167.416,0.4668538781035701
41855,167.42000000000002,0.4759407703747129
41856,167.424,0.48494904650130954
41857,167.428,0.4936455481940867
41858,167.43200000000002,0.5018129098186697
41859,167.436,0.5092583357155664
41860,167.44,0.5158208987788431
41861,167.44400000000002,0.5213769862225887
41862,167.448,0.5258441427245815
41863,167.452,0.5291829975760598
41864,167.45600000000002,0.5313973350993556
41865,167.46,0.5325317332810595
41866,167.464,0.5326664103594434
41867,167.468,0.5319099983462449
41868,167.472,0.5303908441028362
41869,167.476,0.5282470904913521
41870,167.48,0.52561615783731
41871,167.484,0.5226245134767848
41872,167.488,0.5193789917924043
41873,167.492,0.5159604575328245
41874,167.496,0.5124201014978857
41875,167.5,0.5087786952801755
41876,167.504,0.5050288882293896
41877,167.508,0.5011399820729056
41878,167.512,0.4970647534026736
41879,167.516,0.49274786869993914
41880,167.52,0.4881347762803434
41881,167.524,0.4831804597587966
41882,167.528,0.47785706177169823
41883,167.532,0.47216002857799666
41884,167.536,0.4661124713892855
41885,167.54,0.45976758766052017
41886,167.544,0.45320882219243236
41887,167.548,0.4465480428391831
41888,167.552,0.43992218810351114
41889,167.556,0.4334874233474028
41890,167.56,0.427412189106488
41891,167.564,0.42186965741078586
41892,167.568,0.4170279208887239
41893,167.572,0.4130400469469607
41894,167.576,0.4100363285357718
41895,167.58,0.4081181241120102
41896,167.584,0.40735240375925946
41897,167.588,0.4077684393799375
41898,167.592,0.4093571196335596
41899,167.596,0.41207451482838425
41900,167.6,0.4158497307208199
41901,167.604,0.4205933120873777
41902,167.608,0.4262050408009994
41903,167.612,0.43258090591471887
41904,167.616,0.4396185947745075
41905,167.62,0.4472205276658219
41906,167.624,0.45529428463320837
41907,167.62800000000001,0.4637528292729889
41908,167.632,0.47251398660112115
41909,167.636,0.4814980766910265
41910,167.64000000000001,0.49062580995584276
41911,167.644,0.49981592167746314
41912,167.648,0.508982125814614
41913,167.65200000000002,0.5180302350704312
41914,167.656,0.5268563151517719
41915,167.66,0.5353455982319381
41916,167.66400000000002,0.5433724014575009
41917,167.668,0.550801493842617
41918,167.672,0.5574907458928462
41919,167.67600000000002,0.5632950796922117
41920,167.68,0.5680710692950572
41921,167.684,0.5716815265811588
41922,167.68800000000002,0.5740004600807941
41923,167.692,0.5749191882761437
41924,167.696,0.574352778578821
41925,167.70000000000002,0.5722454178716119
41926,167.704,0.5685749697022305
41927,167.708,0.5633564528766454
41928,167.71200000000002,0.5566442870686762
41929,167.716,0.5485333403457092
41930,167.72,0.5391581850076225
41931,167.724,0.5286908296486035
41932,167.728,0.517336631115305
41933,167.732,0.505328390857041
41934,167.736,0.4929189988140464
41935,167.74,0.48037202674078844
41936,167.744,0.4679505961367438
41937,167.748,0.45590715831160256
41938,167.752,0.44447556442643543
41939,167.756,0.43386414566602505
41940,167.76,0.424251500942818
41941,167.764,0.4157855891245278
41942,167.768,0.40858547625030023
41943,167.772,0.4027453693494313
41944,167.776,0.39833898410052876
41945,167.78,0.3954230533599392
41946,167.784,0.394039141462119
41947,167.788,0.39421237711569557
41948,167.792,0.39594606113159
41949,167.796,0.3992148593080481
41950,167.8,0.403959650837742
41951,167.804,0.4100850970004881
41952,167.808,0.4174585230526802
41953,167.812,0.4259095410270818
41954,167.816,0.4352341803347901
41955,167.82,0.44520306787299535
41956,167.824,0.4555708568547871
41957,167.828,0.4660868152710634
41958,167.832,0.4765062455201906
41959,167.836,0.48660219636936164
41960,167.84,0.4961750867498397
41961,167.844,0.5050591878197628
41962,167.848,0.5131286608050442
41963,167.852,0.5203022417857666
41964,167.856,0.5265448648341924
41965,167.86,0.5318664922533726
41966,167.864,0.5363178997210154
41967,167.868,0.5399840438135058
41968,167.872,0.5429750006362788
41969,167.876,0.5454161472297561
41970,167.88,0.5474381627814736
41971,167.88400000000001,0.5491665385074158
41972,167.888,0.5507122141808027
41973,167.892,0.5521641922475763
41974,167.89600000000002,0.5535843026694053
41975,167.9,0.5550041304316238
41976,167.904,0.5564246782300316
41977,167.90800000000002,0.5578180649420191
41978,167.912,0.5591315542232841
41979,167.916,0.5602947996792106
41980,167.92000000000002,0.5612296954386086
41981,167.924,0.5618607779714662
41982,167.928,0.5621248138135497
41983,167.93200000000002,0.5619795078158377
41984,167.936,0.5614106370772359
41985,167.94,0.5604365075858564
41986,167.94400000000002,0.5591097494123964
41987,167.948,0.5575163229745191
41988,167.952,0.5557711852130895
41989,167.95600000000002,0.5540105767065516
41990,167.96,0.5523816068306198
41991,167.964,0.5510296166456689
41992,167.968,0.5500866226453599
41993,167.972,0.5496618988166359
41994,167.976,0.5498330203228537
41995,167.98,0.5506397443032228
41996,167.984,0.5520815144796016
41997,167.988,0.5541187784114621
41998,167.992,0.5566783855493388
41999,167.996,0.5596616857692958
42000,168.0,0.5629548247635646
42001,168.004,0.5664397111161203
42002,168.008,0.5700041862725469
42003,168.012,0.5735506101526879
42004,168.016,0.5770009802004447
42005,168.02,0.5802997516395029
42006,168.024,0.5834147424422664
42007,168.028,0.5863352971948377
42008,168.032,0.5890675607074257
42009,168.036,0.591627473992872
42010,168.04,0.5940326642104617
42011,168.044,0.596294069693123
42012,168.048,0.5984093154762176
42013,168.052,0.6003597642975383
42014,168.056,0.6021106921968274
42015,168.06,0.6036134216676862
42016,168.064,0.6048090742906146
42017,168.068,0.6056343675922039
42018,168.072,0.6060286540056031
42019,168.076,0.6059415634396861
42020,168.08,0.6053406139787799
42021,168.084,0.6042175817230835
42022,168.088,0.602592778907946
42023,168.092,0.6005160231609505
42024,168.096,0.598065162280027
42025,168.1,0.5953423088561013
42026,168.104,0.5924669652987526
42027,168.108,0.5895676085300966
42028,168.112,0.5867729754763285
42029,168.116,0.5842024970015797
42030,168.12,0.5819567044197262
42031,168.124,0.5801094673094062
42032,168.12800000000001,0.5787024688568335
42033,168.132,0.5777418845634743
42034,168.136,0.5771991478831616
42035,168.14000000000001,0.5770164678043406
42036,168.144,0.5771142781185694
42037,168.148,0.5773998579662741
42038,168.15200000000002,0.5777764508093624
42039,168.156,0.5781512697848922
42040,168.16,0.5784414821252775
42041,168.16400000000002,0.5785778962680813
42042,168.168,0.57850688340667
42043,168.172,0.5781905713619582
42044,168.17600000000002,0.5776046299516951
42045,168.18,0.5767345582927635
42046,168.184,0.5755713688967209
42047,168.18800000000002,0.5741082526811725
42048,168.192,0.5723382271163228
42049,168.196,0.570251936020004
42050,168.20000000000002,0.5678364471008913
42051,168.204,0.5650746427643615
42052,168.208,0.5619458030904237
42053,168.21200000000002,0.5584278543327643
42054,168.216,0.554500544877946
42055,168.22,0.5501502959187752
42056,168.224,0.5453762225280522
42057,168.228,0.5401958710284441
42058,168.232,0.5346500248517879
42059,168.236,0.5288074436589665
42060,168.24,0.5227693439563843
42061,168.244,0.5166704512832873
42062,168.248,0.5106771679381334
42063,168.252,0.5049828602251706
42064,168.256,0.49979933840184565
42065,168.26,0.4953441138097845
42066,168.264,0.49182325682209826
42067,168.268,0.48941260823351274
42068,168.272,0.48823993840331137
42069,168.276,0.4883690573141067
42070,168.28,0.48978802702513985
42071,168.284,0.4924037290500843
42072,168.288,0.49604475959713556
42073,168.292,0.500472235494582
42074,168.296,0.5053962632423021
42075,168.3,0.5104968750507609
42076,168.304,0.515447067012191
42077,168.308,0.5199354768321889
42078,168.312,0.5236873558658802
42079,168.316,0.52648276760697
42080,168.32,0.5281706378623483
42081,168.324,0.5286793272564587
42082,168.328,0.5280245184246589
42083,168.332,0.5263135574727961
42084,168.336,0.5237455891844963
42085,168.34,0.5206070146867637
42086,168.344,0.5172604954714322
42087,168.348,0.5141256281002752
42088,168.352,0.5116523452366364
42089,168.356,0.5102887182202727
42090,168.36,0.5104442214620072
42091,168.364,0.5124510904712544
42092,168.368,0.5165296520615392
42093,168.372,0.5227639735697328
42094,168.376,0.5310918977936254
42095,168.38,0.5413118077558396
42096,168.38400000000001,0.5531037188259713
42097,168.388,0.5660602898121859
42098,168.392,0.57972272795158
42099,168.39600000000002,0.593615390337182
42100,168.4,0.6072768351244232
42101,168.404,0.6202854608567967
42102,168.40800000000002,0.6322781686922314
42103,168.412,0.6429625420251329
42104,168.416,0.6521239463262976
42105,168.42000000000002,0.6596281524983881
42106,168.424,0.6654202544128193
42107,168.428,0.6695205665521912
42108,168.43200000000002,0.6720174162647778
42109,168.436,0.6730566078105054
42110,168.44,0.6728288952502369
42111,168.44400000000002,0.6715565303462387
42112,168.448,0.6694784938589659
42113,168.452,0.6668341429001892
42114,168.45600000000002,0.6638477427620224
42115,168.46,0.6607149873698709
42116,168.464,0.6575913264046112
42117,168.468,0.6545832213553417
42118,168.472,0.6517439082727943
42119,168.476,0.6490738132020359
42120,168.48,0.6465256473039248
42121,168.484,0.6440139547479838
42122,168.488,0.6414277153283473
42123,168.492,0.6386451238348116
42124,168.496,0.6355486125846713
42125,168.5,0.6320385385540818
42126,168.504,0.6280441703113357
42127,168.508,0.6235320166715104
42128,168.512,0.6185114126474852
42129,168.516,0.6130361656790638
42130,168.52,0.6072014590250965
42131,168.524,0.6011364285765217
42132,168.528,0.5949931915074024
42133,168.532,0.5889338299690364
42134,168.536,0.5831160038631745
42135,168.54,0.5776771014131122
42136,168.544,0.5727198945825455
42137,168.548,0.5683015022711659
42138,168.552,0.5644260455525144
42139,168.556,0.5610426636786945
42140,168.56,0.5580502399641195
42141,168.564,0.5553073025417405
42142,168.568,0.5526451351582643
42143,168.572,0.549883606433692
42144,168.576,0.5468480450580102
42145,168.58,0.5433851098067829
42146,168.584,0.539376355115045
42147,168.588,0.5347483025244326
42148,168.592,0.5294786424370823
42149,168.596,0.5235978377998406
42150,168.6,0.5171869861835958
42151,168.604,0.5103718729475574
42152,168.608,0.5033135479795483
42153,168.612,0.49619649212066524
42154,168.616,0.48921446007651875
42155,168.62,0.4825554869565148
42156,168.624,0.47638747089684497
42157,168.62800000000001,0.4708448870420138
42158,168.632,0.46601796271936224
42159,168.636,0.46194544294382756
42160,168.64000000000001,0.45861240051641977
42161,168.644,0.45595400403501185
42162,168.648,0.4538646838916625
42163,168.65200000000002,0.45221111464475205
42164,168.656,0.4508462727787123
42165,168.66,0.4496225215211657
42166,168.66400000000002,0.4484035067436625
42167,168.668,0.4470736873780552
42168,168.672,0.44554510783946955
42169,168.67600000000002,0.44376162676179964
42170,168.68,0.441699690459728
42171,168.684,0.43936618891954177
42172,168.68800000000002,0.4367940373844382
42173,168.692,0.43403669140701295
42174,168.696,0.4311617612327985
42175,168.70000000000002,0.42824550135197803
42176,168.704,0.42536912122863446
42177,168.708,0.4226170133908708
42178,168.71200000000002,0.42007626224043226
42179,168.716,0.41783697664540453
42180,168.72,0.4159925635252595
42181,168.724,0.4146389700461378
42182,168.728,0.41387224722269295
42183,168.732,0.4137851249582332
42184,168.736,0.4144624346382571
42185,168.74,0.4159749844885396
42186,168.744,0.41837233274193286
42187,168.748,0.4216752867231959
42188,168.752,0.42586963728194666
42189,168.756,0.4309016986852795
42190,168.76,0.43667638564188194
42191,168.764,0.4430586120084718
42192,168.768,0.44987805320612184
42193,168.772,0.4569363887191075
42194,168.776,0.464017104456305
42195,168.78,0.4708968018592907
42196,168.784,0.4773562541268595
42197,168.788,0.4831907536500356
42198,168.792,0.4882187434245556
42199,168.796,0.4922882493678142
42200,168.8,0.4952812767278621
42201,168.804,0.49711624249714925
42202,168.808,0.497748311191359
42203,168.812,0.4971682539948507
42204,168.816,0.49540026347093474
42205,168.82,0.49249861613209056
42206,168.824,0.48854277661106943
42207,168.828,0.483631539553688
42208,168.832,0.47787707782220756
42209,168.836,0.47139933708571835
42210,168.84,0.4643207844953336
42211,168.844,0.4567615396136502
42212,168.848,0.44883586140998327
42213,168.852,0.4406500162000659
42214,168.856,0.43230059478166316
42215,168.86,0.4238744502601329
42216,168.864,0.4154503962731394
42217,168.868,0.40710133961721584
42218,168.872,0.3988968642791752
42219,168.876,0.39090612840661143
42220,168.88,0.3832001618763673
42221,168.88400000000001,0.3758536367983771
42222,168.888,0.36894540291509087
42223,168.892,0.362558161741295
42224,168.89600000000002,0.3567778035185525
42225,168.9,0.3516917222485977
42226,168.904,0.34738525688822725
42227,168.90800000000002,0.3439367459076101
42228,168.912,0.3414118520187153
42229,168.916,0.3398581977911725
42230,168.92000000000002,0.3392999561081095
42231,168.924,0.33973369228145067
42232,168.928,0.3411267816256819
42233,168.93200000000002,0.34341778354535024
42234,168.936,0.34651838199768076
42235,168.94,0.3503165920840115
42236,168.94400000000002,0.35468139442636526
42237,168.948,0.3594682013723997
42238,168.952,0.364524433777643
42239,168.95600000000002,0.3696950307941989
42240,168.96,0.37482802864996834
42241,168.964,0.3797803779302635
42242,168.968,0.3844237098456162
42243,168.972,0.3886491094636743
42244,168.976,0.39237005446717715
42245,168.98,0.3955239417321542
42246,168.984,0.39807236924916733
42247,168.988,0.4000003992428405
42248,168.992,0.4013146507764934
42249,168.996,0.40204066741322875
42250,169.0,0.402219695533198
42251,169.004,0.401905015667606
42252,169.008,0.4011583247146315
42253,169.012,0.4000457114573166
42254,169.016,0.39863332520127875
42255,169.02,0.3969834397033274
42256,169.024,0.3951511936894671
42257,169.028,0.3931824700590958
42258,169.032,0.3911130819768645
42259,169.036,0.38896952595447354
42260,169.04,0.38677074424792124
42261,169.044,0.3845299875458256
42262,169.048,0.3822567779358913
42263,169.052,0.37995877609034845
42264,169.056,0.3776432588651421
42265,169.06,0.37531778808793576
42266,169.064,0.3729899437919787
42267,169.068,0.3706668098456132
42268,169.072,0.3683543092029932
42269,169.076,0.36605584698437593
42270,169.08,0.36377066883613546
42271,169.084,0.3614932557057904
42272,169.088,0.35921379007506177
42273,169.092,0.35691913511024287
42274,169.096,0.3545943512702699
42275,169.1,0.3522250425371318
42276,169.104,0.34980060624607134
42277,169.108,0.3473175181160157
42278,169.112,0.3447821390734153
42279,169.116,0.3422135316544707
42280,169.12,0.33964602896020274
42281,169.124,0.33713077888865006
42282,169.12800000000001,0.3347353369678007
42283,169.132,0.33254156358223125
42284,169.136,0.3306422552248324
42285,169.14000000000001,0.32913536983616654
42286,169.144,0.3281158744131847
42287,169.148,0.327666394667853
42288,169.15200000000002,0.32784778771646944
42289,169.156,0.3286912864822887
42290,169.16,0.33019286805600323
42291,169.16400000000002,0.3323107772347387
42292,169.168,0.3349667504792133
42293,169.172,0.3380499871596241
42294,169.17600000000002,0.34142378100392606
42295,169.18,0.3449337947223249
42296,169.184,0.34841737660366684
42297,169.18800000000002,0.3517133545484729
42298,169.192,0.35467105369322005
42299,169.196,0.3571578093733496
42300,169.20000000000002,0.35906465711549235
42301,169.204,0.3603099336188629
42302,169.208,0.36084112884586084
42303,169.21200000000002,0.3606355197269236
42304,169.216,0.359699711287602
42305,169.22,0.35806797924822836
42306,169.224,0.3558011215414894
42307,169.228,0.35298602131329254
42308,169.232,0.34973393778387707
42309,169.236,0.34617775240139187
42310,169.24,0.3424682796782495
42311,169.244,0.33876930618172846
42312,169.248,0.33525132566707583
42313,169.252,0.33208448298860765
42314,169.256,0.3294304483084535
42315,169.26,0.32743301724554247
42316,169.264,0.326208294182808
42317,169.268,0.325835386407342
42318,169.272,0.3263489656217335
42319,169.276,0.3277347373001301
42320,169.28,0.32992856134621124
42321,169.284,0.33281926796767763
42322,169.288,0.33625494980211046
42323,169.292,0.3400522317160263
42324,169.296,0.34400712894895935
42325,169.3,0.34790587902910414
42326,169.304,0.351535701682072
42327,169.308,0.35469512043872525
42328,169.312,0.35720255178361765
42329,169.316,0.3589031322265944
42330,169.32,0.35967439010188107
42331,169.324,0.3594306080537501
42332,169.328,0.35812552029101263
42333,169.332,0.35575351631575225
42334,169.336,0.35234985164469873
42335,169.34,0.347989695714953
42336,169.344,0.3427865636911619
42337,169.348,0.33688981020515996
42338,169.352,0.3304805201566391
42339,169.356,0.3237657948027497
42340,169.36,0.31697076312754086
42341,169.364,0.3103282622656058
42342,169.368,0.30406682766160564
42343,169.372,0.29839729279585886
42344,169.376,0.2934992458762365
42345,169.38,0.2895087505441208
42346,169.38400000000001,0.28650854945719545
42347,169.388,0.2845224160459958
42348,169.392,0.2835146698765495
42349,169.39600000000002,0.2833952134125529
42350,169.4,0.2840292693358876
42351,169.404,0.2852506384737264
42352,169.40800000000002,0.2868763238025937
42353,169.412,0.28872070657035864
42354,169.416,0.29060794096891424
42355,169.42000000000002,0.292381550418543
42356,169.424,0.2939108704075138
42357,169.428,0.2950942901573371
42358,169.43200000000002,0.295859718938306
42359,169.436,0.2961629820035825
42360,169.44,0.2959842391914684
42361,169.44400000000002,0.29532466827190457
42362,169.448,0.294203565120349
42363,169.452,0.2926543998467362
42364,169.45600000000002,0.29072015855087746
42365,169.46,0.2884487507888098
42366,169.464,0.28588868223025965
42367,169.46800000000002,0.28308524381750416
42368,169.472,0.2800780638599103
42369,169.476,0.27689981587578316
42370,169.48,0.27357613976168
42371,169.484,0.2701266543709343
42372,169.488,0.26656666414178815
42373,169.492,0.2629093016006961
42374,169.496,0.25916809028643034
42375,169.5,0.255359799566987
42376,169.504,0.2515067907517209
42377,169.508,0.24763842423158589
42378,169.512,0.2437917467863584
42379,169.516,0.24001182265744467
42380,169.52,0.23635133990973256
42381,169.524,0.23286926660650162
42382,169.528,0.22962889537289993
