,freq,F_abs_amp
45289,181.156,4.366566601052171
45290,181.16,4.327861865053405
45291,181.16400000000002,4.278371886068635
45292,181.168,4.22031920430871
45293,181.172,4.156095561173089
45294,181.17600000000002,4.088189787710852
45295,181.18,4.01911434873314
45296,181.184,3.951326093486277
45297,181.18800000000002,3.887142128836092
45298,181.192,3.828656430086643
45299,181.196,3.7776604675531065
45300,181.20000000000002,3.735569183111252
45301,181.204,3.7033617753371817
45302,181.208,3.6815453578329658
45303,181.21200000000002,3.670140795174662
45304,181.216,3.6686953470847783
45305,181.22,3.676320395013468
45306,181.22400000000002,3.6917495828812568
45307,181.228,3.7134097836095865
45308,181.232,3.7395008536531713
45309,181.236,3.7680793239805777
45310,181.24,3.7971377602281517
45311,181.244,3.8246718718955464
45312,181.248,3.8487489750290385
45313,181.252,3.8675750828691697
45314,181.256,3.879546665998919
45315,181.26,3.8832850162454795
45316,181.264,3.8776617594926526
45317,181.268,3.8618176708497205
45318,181.272,3.8351759719352683
45319,181.276,3.797446986792149
45320,181.28,3.748627355797538
45321,181.284,3.688992470449961
45322,181.288,3.6190838578640845
45323,181.292,3.5396920365307385
45324,181.296,3.4518311087806057
45325,181.3,3.356705138640008
45326,181.304,3.2556731197158513
45327,181.308,3.1502139640294105
45328,181.312,3.0418845814590663
45329,181.316,2.9322708795412398
45330,181.32,2.822941064859459
45331,181.324,2.7153994693462815
45332,181.328,2.611036689850122
45333,181.332,2.5110769061659672
45334,181.336,2.416531148640386
45335,181.34,2.328163897931141
45336,181.344,2.246470881977573
45337,181.348,2.171669935594827
45338,181.352,2.103717657633146
45339,181.356,2.042354103369457
45340,181.36,1.9871647766015863
45341,181.364,1.937650189549269
45342,181.368,1.8933042191308243
45343,181.372,1.8536938582096587
45344,181.376,1.8185116920126414
45345,181.38,1.787605709559378
45346,181.38400000000001,1.7609957013051045
45347,181.388,1.7388570678325501
45348,181.392,1.7214632232043614
45349,181.39600000000002,1.7091067808729008
45350,181.4,1.7020172855456148
45351,181.404,1.7002802563586292
45352,181.40800000000002,1.7037662217574525
45353,181.412,1.7120885405501074
45354,181.416,1.724599330621923
45355,181.42000000000002,1.7404181016221125
45356,181.424,1.7584985921053724
45357,181.428,1.7777228172542299
45358,181.43200000000002,1.7969965854010217
45359,181.436,1.815338183421635
45360,181.44,1.8319564892967029
45361,181.44400000000002,1.8463082381054532
45362,181.448,1.8581272515367484
45363,181.452,1.8674273291579093
45364,181.45600000000002,1.8744842886407937
45365,181.46,1.8797970237386648
45366,181.464,1.8840289211230614
45367,181.46800000000002,1.8879355540456506
45368,181.472,1.8922879027173254
45369,181.476,1.89779627816563
45370,181.48,1.905040741021646
45371,181.484,1.9144158892020828
45372,181.488,1.926097623256568
45373,181.492,1.9400329129743876
45374,181.496,1.9559552053108566
45375,181.5,1.9734210803935284
45376,181.504,1.9918581320976831
45377,181.508,2.010617262526045
45378,181.512,2.0290228837742723
45379,181.516,2.0464145921610006
45380,181.52,2.06217565416386
45381,181.524,2.0757503880680463
45382,181.528,2.0866538439106774
45383,181.532,2.0944747366089067
45384,181.536,2.0988729095520187
45385,181.54,2.0995739867577115
45386,181.544,2.096370496723506
45387,181.548,2.089131208683662
45388,181.552,2.077813722523447
45389,181.556,2.062486339992042
45390,181.56,2.0433561698364904
45391,181.564,2.0207981856916426
45392,181.568,1.9953797198328183
45393,181.572,1.9678775933051553
45394,181.576,1.9392863226455288
45395,181.58,1.910813585399965
45396,181.584,1.8838563396473196
45397,181.588,1.8599491523923264
45398,181.592,1.8406794199708203
45399,181.596,1.827578602660412
45400,181.6,1.821994495995398
45401,181.604,1.8249611539092863
45402,181.608,1.8370914574112667
45403,181.612,1.8585090888110538
45404,181.616,1.8888358938973406
45405,181.62,1.9272357975488423
45406,181.624,1.9725014885162482
45407,181.62800000000001,2.023169177279802
45408,181.632,2.077641350792522
45409,181.636,2.134293987526842
45410,181.64000000000001,2.1915635670368676
45411,181.644,2.2480112924954088
45412,181.648,2.3023631149174237
45413,181.65200000000002,2.353528701543505
45414,181.656,2.400605841375507
45415,181.66,2.4428756579572446
45416,181.66400000000002,2.479792157656697
45417,181.668,2.510973216621044
45418,181.672,2.5361951263959814
45419,181.67600000000002,2.55539177486756
45420,181.68,2.568659362780701
45421,181.684,2.5762596877797312
45422,181.68800000000002,2.5786245993126
45423,181.692,2.576363779460025
45424,181.696,2.570271844202947
45425,181.70000000000002,2.561325844436935
45426,181.704,2.5506669640272217
45427,181.708,2.5395650405902046
45428,181.71200000000002,2.5293646430083423
45429,181.716,2.5214102230418693
45430,181.72,2.5169532334668143
45431,181.72400000000002,2.517049520287518
45432,181.728,2.5224567373149607
45433,181.732,2.5335479718348104
45434,181.736,2.5502567003076524
45435,181.74,2.572061869117348
45436,181.744,2.5980167606801965
45437,181.748,2.626820575001027
45438,181.752,2.656921351819949
45439,181.756,2.686633039566146
45440,181.76,2.7142542076080867
45441,181.764,2.7381841828474065
45442,181.768,2.7570275714979626
45443,181.772,2.7696803986880325
45444,181.776,2.7753952888528315
45445,181.78,2.773824488093827
45446,181.784,2.765039707371787
45447,181.788,2.7495284496817733
45448,181.792,2.7281684752844364
45449,181.796,2.7021804791840114
45450,181.8,2.673060227278007
45451,181.804,2.6424925046583017
45452,181.808,2.612245751630496
45453,181.812,2.5840487810153556
45454,181.816,2.559463323596974
45455,181.82,2.5397648912480144
45456,181.824,2.5258429501200204
45457,181.828,2.518137810078211
45458,181.832,2.5166220999904505
45459,181.836,2.5208278949527694
45460,181.84,2.5299154393507806
45461,181.844,2.542767127135421
45462,181.848,2.558096655101788
45463,181.852,2.574558458271221
45464,181.856,2.59084071768384
45465,181.86,2.6057353799634138
45466,181.864,2.618183668290697
45467,181.868,2.6272998376469254
45468,181.872,2.632375869856357
45469,181.876,2.6328729654951983
45470,181.88,2.628404140356595
45471,181.88400000000001,2.6187093163249524
45472,181.888,2.603632771492855
45473,181.892,2.583103513366994
45474,181.89600000000002,2.5571225881927804
45475,181.9,2.5257583165669457
45476,181.904,2.4891437548324387
45477,181.90800000000002,2.4474788522580817
45478,181.912,2.4010397044578986
45479,181.916,2.3501932107576784
45480,181.92000000000002,2.2954120776570752
45481,181.924,2.2372852128553977
45482,181.928,2.1765227381315895
45483,181.93200000000002,2.1139567830763712
45484,181.936,2.050533667586479
45485,181.94,1.9872947296752874
45486,181.94400000000002,1.9253448256691044
45487,181.948,1.8658081029782425
45488,181.952,1.8097725499120667
45489,181.95600000000002,1.758227173712656
45490,181.96,1.7119972617231145
45491,181.964,1.671682659894191
45492,181.96800000000002,1.637611610464993
45493,181.972,1.6098181874230206
45494,181.976,1.588042892233427
45495,181.98,1.5717588205905477
45496,181.984,1.5602248089301298
45497,181.988,1.5525585526239394
45498,181.992,1.5478148567315848
45499,181.996,1.545056355674475
45500,182.0,1.5434162257574422
45501,182.004,1.5421467141798508
45502,182.008,1.5406487111865932
45503,182.012,1.5384882761457397
45504,182.016,1.5353998906091828
45505,182.02,1.531283198461613
45506,182.024,1.5261946789952048
45507,182.028,1.5203325718928833
45508,182.032,1.5140138320991536
45509,182.036,1.5076445215930068
45510,182.04,1.501691294826728
45511,182.044,1.4966519462364432
45512,182.048,1.4930278440076938
45513,182.052,1.491299121041222
45514,182.056,1.4918997711247597
45515,182.06,1.4951925324608717
45516,182.064,1.501445313723709
45517,182.068,1.5108147621365628
45518,182.072,1.5233392126129262
45519,182.076,1.5389373633528272
45520,182.08,1.5574106408984598
45521,182.084,1.5784480301270942
45522,182.088,1.601636742985075
45523,182.092,1.6264785233114356
45524,182.096,1.6524083828887823
45525,182.1,1.6788159289126057
45526,182.104,1.7050692338578795
45527,182.108,1.730541798607018
45528,182.112,1.7546399098331762
45529,182.116,1.7768307206218141
45530,182.12,1.7966699125335355
45531,182.124,1.8138233278064602
45532,182.12800000000001,1.8280834739485066
45533,182.132,1.8393827798189015
45534,182.136,1.8477986923819152
45535,182.14000000000001,1.8535474606720763
45536,182.144,1.8569664343048213
45537,182.148,1.858486472223588
45538,182.15200000000002,1.8585964032537396
45539,182.156,1.857800014636508
45540,182.16,1.85656993429124
45541,182.16400000000002,1.8553028347081415
45542,182.168,1.8542813540917118
45543,182.172,1.853654190704449
45544,182.17600000000002,1.85343488092559
45545,182.18,1.853515029692509
45546,182.184,1.8536933820088044
45547,182.18800000000002,1.8537211773249727
45548,182.192,1.853366311046119
45549,182.196,1.8524868813951525
45550,182.20000000000002,1.8510970921777505
45551,182.204,1.849421239448377
45552,182.208,1.8479401760741458
45553,182.21200000000002,1.8474194612561472
45554,182.216,1.8489022316867778
45555,182.22,1.8536652303314447
45556,182.22400000000002,1.8631368914009774
45557,182.228,1.8787805132220488
45558,182.232,1.9019495276740226
45559,182.236,1.9337298029703167
45560,182.24,1.9747970184019343
45561,182.244,2.0253229180666503
45562,182.248,2.0849479221877845
45563,182.252,2.152810534053411
45564,182.256,2.2276223461542073
45565,182.26,2.3077748975397263
45566,182.264,2.3914614984465703
45567,182.268,2.4767931068107916
45568,182.272,2.5619009307103235
45569,182.276,2.6450203190916297
45570,182.28,2.7245477296047986
45571,182.284,2.799076129960166
45572,182.288,2.86741398472644
45573,182.292,2.928593710573848
45574,182.296,2.981871146357103
45575,182.3,3.026716610101177
45576,182.304,3.062800722004653
45577,182.308,3.0899758818995533
45578,182.312,3.1082560813073545
45579,182.316,3.1177990419978805
45580,182.32,3.1188916486353406
45581,182.324,3.1119387524808673
45582,182.328,3.0974570923465348
45583,182.332,3.076070160424795
45584,182.336,3.048503504090985
45585,182.34,3.015578895943261
45586,182.344,2.9782052172115754
45587,182.348,2.9373647959942994
45588,182.352,2.8940936370230412
45589,182.356,2.8494544014221264
45590,182.36,2.804501424347486
45591,182.364,2.760239644245161
45592,182.368,2.717580046552748
45593,182.372,2.677293850301536
45594,182.376,2.6399722621002324
45595,182.38,2.605997324146308
45596,182.38400000000001,2.575525955191314
45597,182.388,2.54848911886936
45598,182.392,2.5246113904170193
45599,182.39600000000002,2.5034487200604696
45600,182.4,2.484437949772041
45601,182.404,2.4669508775977107
45602,182.40800000000002,2.4503458566184704
45603,182.412,2.434018935554992
45604,182.416,2.4174515857852814
45605,182.42000000000002,2.4002431957221115
45606,182.424,2.3821238061984804
45607,182.428,2.362953645255749
45608,182.43200000000002,2.3427120011872558
45609,182.436,2.3214766064421704
45610,182.44,2.2993949836082095
45611,182.44400000000002,2.276650072094655
45612,182.448,2.253428113507005
45613,182.452,2.229889900535806
45614,182.45600000000002,2.206147471836306
45615,182.46,2.182247002378045
45616,182.464,2.158166807163735
45617,182.46800000000002,2.133832823082698
45618,182.472,2.1091432813764444
45619,182.476,2.083994861314041
45620,182.48,2.058306899008588
45621,182.484,2.03204317676758
45622,182.488,2.005225517609696
45623,182.492,1.977943960275049
45624,182.496,1.950363438352196
45625,182.5,1.9227190568127048
45626,182.504,1.8953004125877906
45627,182.508,1.8684252911089454
45628,182.512,1.842414344464936
45629,182.516,1.8175696583222738
45630,182.52,1.794154512846458
45631,182.524,1.772378965032976
45632,182.528,1.7523902813517558
45633,182.532,1.7342670925617714
45634,182.536,1.7180224729045783
45635,182.54,1.7036143148249108
45636,182.544,1.6909619153463584
45637,182.548,1.6799649166348902
45638,182.552,1.6705162904240891
45639,182.556,1.6625085457229087
45640,182.56,1.6558327946429763
45641,182.564,1.6503713257288666
45642,182.568,1.6459863524556224
45643,182.572,1.642507330654963
45644,182.576,1.6397197335584273
45645,182.58,1.6373557249602433
45646,182.584,1.6350938186794097
45647,182.588,1.6325667701829842
45648,182.592,1.629372882414835
45649,182.596,1.62509550304183
45650,182.6,1.6193287492796866
45651,182.604,1.6117062677167804
45652,182.608,1.6019320804168
45653,182.612,1.5898083096772417
45654,182.616,1.5752581905226628
45655,182.62,1.5583465841218596
45656,182.624,1.5392955781608542
45657,182.62800000000001,1.5184894648377245
45658,182.632,1.496468516207977
45659,182.636,1.4739124432803483
45660,182.64000000000001,1.4516123626955593
45661,182.644,1.4304273962978669
45662,182.648,1.411228276020067
45663,182.65200000000002,1.3948300557342823
45664,182.656,1.381922001197785
45665,182.66,1.3730056290368824
45666,182.66400000000002,1.3683468075355083
45667,182.668,1.3679484796465637
45668,182.672,1.3715492030618897
45669,182.67600000000002,1.378647628265512
45670,182.68,1.3885512440085943
45671,182.684,1.4004398820319468
45672,182.68800000000002,1.4134332306680224
45673,182.692,1.4266551066205404
45674,182.696,1.439288032655441
45675,182.70000000000002,1.4506151746963336
45676,182.704,1.4600497988337051
45677,182.708,1.467154608394002
45678,182.71200000000002,1.47165270451603
45679,182.716,1.4734313597619895
45680,182.72,1.472538409056038
45681,182.72400000000002,1.4691711328029746
45682,182.728,1.463657531306527
45683,182.732,1.4564373446469085
45684,182.736,1.4480422685798742
45685,182.74,1.4390742595503705
45686,182.744,1.4301826837635632
45687,182.748,1.4220364111325572
45688,182.752,1.4152900890259836
45689,182.756,1.4105482078014722
45690,182.76,1.4083310727948586
45691,182.764,1.4090448196348202
45692,182.768,1.4129559827099418
45693,182.772,1.4201740921178951
45694,182.776,1.43064761145175
45695,182.78,1.4441721994585972
45696,182.784,1.4604073844831829
45697,182.788,1.4789008102939396
45698,182.792,1.4991176750515003
45699,182.796,1.5204736642035543
45700,182.8,1.542366765493856
45701,182.804,1.5642067365530958
45702,182.808,1.5854407659561716
45703,182.812,1.6055727696368822
45704,182.816,1.6241774733261
45705,182.82,1.6409070794468705
45706,182.824,1.655492453880634
45707,182.828,1.6677419212155866
45708,182.832,1.6775363655565572
45709,182.836,1.684821937796184
45710,182.84,1.6896024134938845
45711,182.844,1.6919301393168502
45712,182.848,1.6918960027353143
45713,182.852,1.6896179235834035
45714,182.856,1.6852308965416813
45715,182.86,1.6788796543772266
45716,182.864,1.6707103196494077
45717,182.868,1.660864722090261
45718,182.872,1.6494780644431293
45719,182.876,1.6366769863729849
45720,182.88,1.62257805391897
45721,182.88400000000001,1.6072870554513459
45722,182.888,1.590900790666935
45723,182.892,1.5735113171456083
45724,182.89600000000002,1.5552097348262854
45725,182.9,1.5360902395827212
45726,182.904,1.5162579836127363
45727,182.90800000000002,1.4958404411307307
45728,182.912,1.4749971981804175
45729,182.916,1.4539308926096777
45730,182.92000000000002,1.4328996384097052
45731,182.924,1.4122289441846718
45732,182.928,1.3923228461542727
45733,182.93200000000002,1.3736698563984313
45734,182.936,1.3568364095233616
45735,182.94,1.3424458947533888
45736,182.94400000000002,1.3311420778899272
45737,182.948,1.3235392252463671
45738,182.952,1.3201624122814515
45739,182.95600000000002,1.321386744022926
45740,182.96,1.327385961379241
45741,182.964,1.3380989729266015
45742,182.96800000000002,1.353218962938553
45743,182.972,1.3722036015178227
45744,182.976,1.394305475490653
45745,182.98,1.4186241958540498
45746,182.984,1.4441760609564291
45747,182.988,1.46996484351818
45748,182.992,1.4950459017722202
45749,182.996,1.518586661017347
45750,183.0,1.5399176763970654
45751,183.004,1.558568471626678
45752,183.008,1.5742888381755757
45753,183.012,1.5870573437488784
45754,183.016,1.5970781075037253
45755,183.02,1.604761386091491
45756,183.024,1.6106924639151758
45757,183.028,1.615588761811084
45758,183.032,1.620242357349298
45759,183.036,1.625452234547698
45760,183.04,1.6319510462870304
45761,183.044,1.6403344662718486
45762,183.048,1.6510013791399616
45763,183.052,1.664110970159784
45764,183.056,1.6795644682760176
45765,183.06,1.6970131436243132
45766,183.064,1.715887970746228
45767,183.068,1.7354460538491923
45768,183.072,1.7548275756074125
45769,183.076,1.7731172718415256
45770,183.08,1.7894031711251
45771,183.084,1.8028276184924263
45772,183.088,1.812629751987128
45773,183.092,1.8181810914990681
45774,183.096,1.8190131910906966
45775,183.1,1.8148352917405697
45776,183.104,1.8055433264563217
45777,183.108,1.7912242108775336
45778,183.112,1.772155514183639
45779,183.116,1.7487968415495676
45780,183.12,1.7217721136236281
45781,183.124,1.6918482195919933
45782,183.12800000000001,1.659910539505019
45783,183.132,1.6269297418676134
45784,183.136,1.5939209871395683
45785,183.14000000000001,1.56189794197534
45786,183.144,1.531820975741445
45787,183.148,1.5045453608981552
45788,183.15200000000002,1.4807724052533744
45789,183.156,1.4610076912332226
45790,183.16,1.445532476125793
45791,183.16400000000002,1.4343919301698949
45792,183.168,1.427405708544541
45793,183.172,1.424202046676203
45794,183.17600000000002,1.4242732485421923
45795,183.18,1.4270401893720306
45796,183.184,1.4319143393781615
45797,183.18800000000002,1.4383517371649854
45798,183.192,1.44589271456492
45799,183.196,1.4541823092404236
45800,183.20000000000002,1.4629759876811814
45801,183.204,1.4721389691833735
45802,183.208,1.4816359413246243
45803,183.21200000000002,1.491506933060396
45804,183.216,1.5018355115285897
45805,183.22,1.5127140638920904
45806,183.22400000000002,1.5242091592619371
45807,183.228,1.536329956084229
45808,183.232,1.5490064225951448
45809,183.236,1.5620781304997051
45810,183.24,1.5752899939466858
45811,183.244,1.5882994099189813
45812,183.248,1.6006955876561069
45813,183.252,1.612024749979844
45814,183.256,1.6218157496058947
45815,183.26,1.6296042302649518
45816,183.264,1.6349550338022776
45817,183.268,1.6374829486001292
45818,183.272,1.636870015430694
45819,183.276,1.6328783640325832
45820,183.28,1.625359761826792
45821,183.284,1.6142615300384036
45822,183.288,1.5996267955821302
45823,183.292,1.5815909460226751
45824,183.296,1.5603759840354658
45825,183.3,1.5362818611996274
45826,183.304,1.5096747269649278
45827,183.308,1.4809717601032406
45828,183.312,1.4506274662502667
45829,183.316,1.4191216658195291
45830,183.32,1.3869455775779596
45831,183.324,1.354587414964227
45832,183.328,1.3225189418619254
45833,183.332,1.2911842241361353
45834,183.336,1.2609918900197388
45835,183.34,1.2323095921680698
45836,183.344,1.2054632981128466
45837,183.348,1.1807429572840158
45838,183.352,1.1584085128160864
45839,183.356,1.1386974124371978
45840,183.36,1.1218312360659652
45841,183.364,1.1080169639470956
45842,183.368,1.0974431839770478
45843,183.372,1.0902669107812764
45844,183.376,1.0865942303675555
45845,183.38,1.086458328679788
45846,183.38400000000001,1.0897957348728424
45847,183.388,1.0964269583182615
45848,183.392,1.1060477621524376
45849,183.39600000000002,1.118235367262667
45850,183.4,1.1324649950252688
45851,183.404,1.1481328885590674
45852,183.40800000000002,1.1645847856042328
45853,183.412,1.1811472876897298
45854,183.416,1.1971584687427914
45855,183.42000000000002,1.211995149915427
45856,183.424,1.2250999017657562
45857,183.428,1.2360063172280995
45858,183.43200000000002,1.2443582320435889
45859,183.436,1.2499210581558475
45860,183.44,1.2525845342153832
45861,183.44400000000002,1.2523607965937074
45862,183.448,1.2493785701986702
45863,183.452,1.243871265134037
45864,183.45600000000002,1.2361588110579518
45865,183.46,1.2266250391512121
45866,183.464,1.2156918473482563
45867,183.46800000000002,1.2037930367652316
45868,183.472,1.191349414231076
45869,183.476,1.1787453525452467
45870,183.48,1.1663088669606085
45871,183.484,1.1542965975834871
45872,183.488,1.1428867508032323
45873,183.492,1.1321806590449317
45874,183.496,1.1222095920431092
45875,183.5,1.1129485368436192
45876,183.504,1.104335384379274
45877,183.508,1.0962907582417478
45878,183.512,1.0887354427832312
45879,183.516,1.0816049017151896
45880,183.52,1.074860638508874
45881,183.524,1.0684960604014209
45882,183.528,1.0625349484196072
45883,183.532,1.0570267503216955
45884,183.536,1.052040252234824
45885,183.54,1.0476533521484104
45886,183.544,1.0439418791865531
45887,183.548,1.04096816986488
45888,183.552,1.0387701984551188
45889,183.556,1.0373560264039747
45890,183.56,1.0367057448831898
45891,183.564,1.036781592377267
45892,183.568,1.0375422945413717
45893,183.572,1.0389576273206804
45894,183.576,1.0410240149251173
45895,183.58,1.0437810918154034
45896,183.584,1.0473237002286357
45897,183.588,1.0518064279712562
45898,183.592,1.0574425744792637
45899,183.596,1.0644966748732496
45900,183.6,1.0732649992555503
45901,183.604,1.0840484477353907
45902,183.608,1.0971205999714506
45903,183.612,1.1126921368220846
45904,183.616,1.130876291446817
45905,183.62,1.1516576680970279
45906,183.624,1.1748711774859222
45907,183.62800000000001,1.2001944556603354
45908,183.632,1.2271541563198642
45909,183.636,1.255144449418709
45910,183.64000000000001,1.2834548159811994
45911,183.644,1.3113049660140872
45912,183.648,1.3378818115531879
45913,183.65200000000002,1.3623759738180146
45914,183.656,1.3840155459382164
45915,183.66,1.402094604863364
45916,183.66400000000002,1.4159975798226192
45917,183.668,1.4252196930564673
45918,183.672,1.4293822064977522
45919,183.67600000000002,1.4282419913346456
45920,183.68,1.4216956270690815
45921,183.684,1.4097801214651178
45922,183.68800000000002,1.3926702559498796
45923,183.692,1.3706723191163586
45924,183.696,1.3442147740928678
45925,183.70000000000002,1.3138365443220197
45926,183.704,1.2801730379099472
45927,183.708,1.243940576059377
45928,183.71200000000002,1.2059190508617124
45929,183.716,1.1669323867772772
45930,183.72,1.127827207537123
45931,183.72400000000002,1.08945035946709
45932,183.728,1.0526243825674344
45933,183.732,1.0181210741716515
45934,183.736,0.9866355200498408
45935,183.74,0.9587618852269161
45936,183.744,0.9349715749203736
45937,183.748,0.9155947163400509
45938,183.752,0.9008087504560004
45939,183.756,0.8906381557190024
45940,183.76,0.8849660251944796
45941,183.764,0.8835567456073508
45942,183.768,0.8860832397562665
45943,183.772,0.8921544245816785
45944,183.776,0.9013391506179638
45945,183.78,0.9131879795417724
45946,183.784,0.9272522452583166
45947,183.788,0.9430978844830745
45948,183.792,0.9603125729716322
45949,183.796,0.978506706713542
45950,183.8,0.997313028894069
45951,183.804,1.0163845441142105
45952,183.808,1.0353891007345692
45953,183.812,1.0540074538854955
45954,183.816,1.0719354054930401
45955,183.82,1.088885477536896
45956,183.824,1.10458918855804
45957,183.828,1.1187993437010015
45958,183.832,1.1312936646240925
45959,183.836,1.1418796638414552
45960,183.84,1.150398144537704
45961,183.844,1.156725929650258
45962,183.848,1.1607775840036079
45963,183.852,1.162505790073585
45964,183.856,1.16190002685943
45965,183.86,1.1589851560711428
45966,183.864,1.15382177471173
45967,183.868,1.1465082864324192
45968,183.872,1.1371825613952542
45969,183.876,1.1260224621925858
45970,183.88,1.1132452479921633
45971,183.88400000000001,1.0991061721534372
45972,183.888,1.083896266000659
45973,183.892,1.0679386618737434
45974,183.89600000000002,1.0515830407079325
45975,183.9,1.0351968476408926
45976,183.904,1.0191524371010494
45977,183.90800000000002,1.0038105048524022
45978,183.912,0.9895006416184565
45979,183.916,0.9765007790014254
45980,183.92000000000002,0.9650168054471238
45981,183.924,0.9551645963669855
45982,183.928,0.9469569979786242
45983,183.93200000000002,0.9402984170940396
45984,183.936,0.9349887723778437
45985,183.94,0.9307366334884444
45986,183.94400000000002,0.9271813073441568
45987,183.948,0.9239206970765104
45988,183.952,0.9205428579533697
45989,183.95600000000002,0.9166608011625555
45990,183.96,0.9119464447844219
45991,183.964,0.9061587681001904
45992,183.96800000000002,0.8991644561432629
45993,183.972,0.8909520467281666
45994,183.976,0.8816397376034248
45995,183.98,0.8714773308991706
45996,183.984,0.8608396820819266
45997,183.988,0.8502077804634386
45998,183.992,0.8401379296822716
45999,183.996,0.831220418954694
46000,184.0,0.8240308015091953
46001,184.004,0.8190770386733782
46002,184.008,0.8167473837871775
46003,184.012,0.8172686999285279
46004,184.016,0.8206823923474881
46005,184.02,0.8268413569761093
46006,184.024,0.8354269074687805
46007,184.028,0.8459830572062612
46008,184.032,0.8579621902882839
46009,184.036,0.8707750963039017
46010,184.04,0.8838387664608953
46011,184.044,0.896615949505461
46012,184.048,0.9086447426191929
46013,184.052,0.9195587555379768
46014,184.056,0.929097316061433
46015,184.06,0.9371088669106918
46016,184.064,0.9435484265952488
46017,184.068,0.9484691239984285
46018,184.072,0.9520095334583125
46019,184.076,0.954378287404694
46020,184.08,0.955838362708975
46021,184.084,0.9566919773681676
46022,184.088,0.9572668220427475
46023,184.092,0.9579032467932167
46024,184.096,0.9589410498703432
46025,184.1,0.9607050857387511
46026,184.104,0.9634902609194564
46027,184.108,0.9675468566952887
46028,184.112,0.9730675994985739
46029,184.116,0.9801777652733898
46030,184.12,0.9889277116224544
46031,184.124,0.9992880668255117
46032,184.12800000000001,1.0111476680595979
46033,184.132,1.0243137003529956
46034,184.136,1.0385153646953078
46035,184.14000000000001,1.0534113283416937
46036,184.144,1.0686004944375043
46037,184.148,1.0836352132473508
46038,184.15200000000002,1.0980364859869196
46039,184.156,1.1113110410262135
46040,184.16,1.1229698603054987
46041,184.16400000000002,1.132547945688256
46042,184.168,1.1396235407105209
46043,184.172,1.1438349175207454
46044,184.17600000000002,1.1448977817726347
46045,184.18,1.142624054501653
46046,184.184,1.1369377672345184
46047,184.18800000000002,1.12788831506002
46048,184.192,1.1156610984883855
46049,184.196,1.1005857834896944
46050,184.20000000000002,1.0831411501539019
46051,184.204,1.0639520550486141
46052,184.208,1.0437774083205764
46053,184.21200000000002,1.0234880217609357
46054,184.216,1.004031677880794
46055,184.22,0.986385300303695
46056,184.22400000000002,0.9714951307308253
46057,184.228,0.9602084707590465
46058,184.232,0.9532034169790113
46059,184.236,0.9509268583548871
46060,184.24,0.9535597151893754
46061,184.244,0.9610166487022578
46062,184.248,0.9729746415721683
46063,184.252,0.9889280847958897
46064,184.256,1.0082584797644745
46065,184.26,1.0303045905909038
46066,184.264,1.0544218940588128
46067,184.268,1.0800248710500262
46068,184.272,1.1066109234534347
46069,184.276,1.133767149033997
46070,184.28,1.1611650141802417
46071,184.284,1.18854447133002
46072,184.288,1.2156909325531977
46073,184.292,1.2424091104930115
46074,184.296,1.2684975658891073
46075,184.3,1.2937286123290903
46076,184.304,1.3178345019480653
46077,184.308,1.3405000107891214
46078,184.312,1.3613630948919024
46079,184.316,1.3800244155813235
46080,184.32,1.3960650798472276
46081,184.324,1.4090699894865717
46082,184.328,1.4186551893030652
46083,184.332,1.4244985122997322
46084,184.336,1.4263697687852592
46085,184.34,1.424160596801202
46086,184.344,1.4179123031337517
46087,184.348,1.4078369415719085
46088,184.352,1.3943311058182335
46089,184.356,1.3779813859045928
46090,184.36,1.3595613911280966
46091,184.364,1.3400170561088283
46092,184.368,1.3204361688002468
46093,184.372,1.3020006311304384
46094,184.376,1.285920436183828
46095,184.38,1.2733523663932909
46096,184.38400000000001,1.2653093953099814
46097,184.388,1.2625707844326313
46098,184.392,1.2656108665715333
46099,184.39600000000002,1.2745619752119646
46100,184.4,1.2892131480537927
46101,184.404,1.3090469212772453
46102,184.40800000000002,1.3333066914994043
46103,184.412,1.3610790075774046
46104,184.416,1.3913779201751375
46105,184.42000000000002,1.4232184390837554
46106,184.424,1.4556741506815296
46107,184.428,1.487917227358151
46108,184.43200000000002,1.5192397982767256
46109,184.436,1.549062711887158
46110,184.44,1.5769339526184964
46111,184.44400000000002,1.6025182358142362
46112,184.448,1.625584495161863
46113,184.452,1.6459910943801057
46114,184.45600000000002,1.6636674032960042
46115,184.46,1.6785984445718267
46116,184.464,1.6908117474823148
46117,184.46800000000002,1.700365083421225
46118,184.472,1.7073371128498507
46119,184.476,1.711820008079785
46120,184.48,1.7139146167795145
46121,184.484,1.7137275772837453
46122,184.488,1.7113701641211654
46123,184.492,1.7069585236074802
46124,184.496,1.7006157004922913
46125,184.5,1.6924747970406844
46126,184.504,1.6826810429483672
46127,184.508,1.6713938295308997
46128,184.512,1.6587882089342962
46129,184.516,1.6450536656828503
46130,184.52,1.630390712868918
46131,184.524,1.6150059076578915
46132,184.528,1.599106581154071
46133,184.532,1.5828949841081357
46134,184.536,1.5665620258154591
46135,184.54,1.5502817105879032
46136,184.544,1.5342049002988905
46137,184.548,1.5184539890279782
46138,184.552,1.5031194620742594
46139,184.556,1.488256276448701
46140,184.56,1.4738827440872064
46141,184.564,1.459981141227389
46142,184.568,1.4464982325474622
46143,184.572,1.433346555823737
46144,184.576,1.4204068238333252
46145,184.58,1.4075327465096261
46146,184.584,1.394559006801619
46147,184.588,1.3813123887259293
